id,frame,x [nm],y [nm],z [nm],centroid [nm]
2981,1,2787.6,11115,-22.507,670
2982,1,2971.8,10805,-3.2132,670
2983,1,3058.2,10889,-362.64,670
2984,1,2711.4,10960,-352.66,670
2985,1,3011.7,10832,-353.23,670
2986,1,3010.6,11115,-363.5,670
2987,1,2748.9,11091,-363.08,670
2988,1,2773.6,10841,10.971,670
2989,1,3078.5,10989,6.7222,670
2990,1,2743.4,11097,-82.579,670
2991,1,2731.2,10866,-73.812,670
2992,1,2804.9,10803,-80.927,670
2993,1,3036.7,11123,-314.88,670
2994,1,7691.8,5839.2,-745.68,670
2995,1,7720.2,5821.9,-701.99,670
2996,1,7726.2,5806,112.32,670
2997,1,7682.4,5833.8,-428.43,670
2998,1,7715.1,5807.9,12.058,670
2999,1,7732.8,5857,-310.68,670
3000,1,7667.9,5806.3,9.1563,670
3001,1,7678,5792.5,-315.04,670
3002,1,7694.4,5869.8,-27.236,670
3003,1,7678,5796.1,11.764,670
3004,1,7669.5,5813.2,7.439,670
3005,1,7679.4,5776.8,35.395,670
3006,1,7740.8,5886.9,-59.239,670
3007,1,7772.4,5825.4,-306.42,670
3008,1,7652.4,5789.5,-305.13,670
3009,1,7770.1,5820.5,-281.3,670
3010,1,7656.3,5867.6,-24.419,670
3011,1,7632.7,5821.1,-413.78,670
3012,1,7721.8,5899.9,-432.18,670
3013,1,7633.1,5850.9,-382.42,670
3014,1,7713.9,5897.2,-398.79,670
3015,1,7738.3,5761.6,-437.87,670
3016,1,7765.7,5786.9,107.41,670
3017,1,7653,5881.5,-432.94,670
3018,1,7692.1,5900,-399.53,670
3019,1,7758.5,5885.8,53.221,670
3020,1,7633.9,5831.6,-417.43,670
3021,1,7657.8,5760.7,-13.018,670
3022,1,7699.9,5730.2,195.51,670
3023,1,7601.5,5845.8,51.508,670
3024,1,7660.4,5728.1,-364.78,670
3025,1,7598.5,5797,-27.918,670
3026,1,7619.4,5894.6,-314.81,670
3027,1,7660.5,5930.4,-313.11,670
3028,1,7819,5844.8,-5.5498,670
3029,1,7817.5,5866,-318.61,670
3030,1,7622,5908.9,-10.878,670
3031,1,7593.6,5866.2,-298.34,670
3032,1,7814.2,5762,-284.47,670
3033,1,7750.3,5945.8,-281.21,670
3034,1,7685.4,5947,-298.19,670
3035,1,7726.6,5699.9,-36.578,670
3036,1,7771.8,5942.4,169.5,670
3037,1,7628.4,5935.1,143,670
3038,1,7675.9,5697.2,-503.46,670
3039,1,7658.4,5947.9,175.41,670
3040,1,7842.1,5797.6,-481.32,670
3041,1,7833.2,5883.8,163.86,670
3042,1,7796.2,5923.5,-478.88,670
3043,1,7839.8,5859.6,165.09,670
3044,1,7809.2,5910.9,135.15,670
3045,1,7613.9,5923.6,138.14,670
3046,1,7636.9,5711.3,-483.35,670
3047,1,7582.9,5784.4,-499.27,670
3048,1,7636.5,5710,-483.86,670
3049,1,7841.1,5815.1,-486.54,670
3050,1,7709.7,5959.9,-488.89,670
3051,1,7614.8,5928.1,138.4,670
3052,1,7612.3,5727.3,-490.15,670
3053,1,7830.7,5777.1,140.48,670
3054,1,7641.6,5712.7,-486.41,670
3055,1,7585.8,5775.1,-460.67,670
3056,1,7633.7,5935,-474.23,670
3057,1,7739.4,5700.6,135.05,670
3058,1,7737.4,5963.2,-479.11,670
3059,1,7763.1,5709.2,172.61,670
3060,1,7690.5,5956.2,133.23,670
3061,1,7786.2,5936.7,132.81,670
3062,1,7620.9,5725.3,-463.47,670
3063,1,7806.4,5742.1,-498.48,670
3064,1,7851,5874.2,-237.61,670
3065,1,7628.1,5693.9,-94.565,670
3066,1,7858.7,5752.7,-416.39,670
3067,1,7566,5919.8,89.343,670
3068,1,7730.3,5993.2,87.054,670
3069,1,7546.1,5802,76.836,670
3070,1,7684.2,5659.8,-421.5,670
3071,1,7550.2,5791.2,76.643,670
3072,1,7843.6,5925.6,69.396,670
3073,1,7554.5,5897.2,-404.18,670
3074,1,7689.9,5987.8,-409.62,670
3075,1,7814.6,5702.4,-422.66,670
3076,1,7714.9,5988.1,77.357,670
3077,1,7652.9,5673.6,71.329,670
3078,1,7686.1,5996.9,-315.24,670
3079,1,7860.5,5921.6,-13.65,670
3080,1,7868.9,5899.2,-16.246,670
3081,1,7874.3,5898.8,-350.55,670
3082,1,7884.6,5775.6,15.308,670
3083,1,7670.9,5649,18.108,670
3084,1,7773.4,6007.3,-266.12,670
3085,1,7535.5,5745.3,-260.04,670
3086,1,7509.1,5829.4,-256.53,670
3087,1,7773.6,6024.6,-310.66,670
3088,1,7759.9,6020.5,-25.62,670
3089,1,7684.2,6035.4,-309.19,670
3090,1,7507.2,5831.5,-20.904,670
3091,1,7570.3,5680.3,-304.7,670
3092,1,7516.7,5912,-17.063,670
3093,1,7517.5,5901.5,-18.25,670
3094,1,5366,12069,409.45,670
3095,1,5385.6,12061,-432.07,670
3096,1,5374.2,12090,160.82,670
3097,1,5395.1,12081,-588.45,670
3098,1,5393.2,12068,-183.12,670
3099,1,5395.8,12080,-457.78,670
3100,1,5391.6,12088,-545.14,670
3101,1,5404.3,12062,-388.66,670
3102,1,5367.9,12051,-296.61,670
3103,1,5381,12105,15.626,670
3104,1,5342.8,12051,-333.96,670
3105,1,5343.1,12098,-14.17,670
3106,1,5427,12050,-310.31,670
3107,1,5347.8,12048,-6.9678,670
3108,1,5424.1,12047,-355.64,670
3109,1,5362.3,12027,-421.15,670
3110,1,5420.6,12116,-356.02,670
3111,1,5378.7,12130,19.497,670
3112,1,5371.6,12131,26.942,670
3113,1,5438.9,12039,-36.107,670
3114,1,5378.6,12141,-21.641,670
3115,1,5455.5,12064,48.633,670
3116,1,5319.1,12101,115.29,670
3117,1,5328.7,12022,106.79,670
3118,1,5450.3,12030,-402.14,670
3119,1,5336,12024,-393.83,670
3120,1,5316.8,12052,52.624,670
3121,1,5318.6,12105,-412.92,670
3122,1,5366,12153,-433.28,670
3123,1,5371.8,12006,60.081,670
3124,1,5452.6,12116,91.412,670
3125,1,5456.4,12079,100.55,670
3126,1,5454.9,12074,86.852,670
3127,1,5373.7,12149,-438.56,670
3128,1,5458.8,12089,72.016,670
3129,1,5470.6,12069,3.5028,670
3130,1,5330.9,12149,217.65,670
3131,1,5381,12168,200.45,670
3132,1,5378,11969,-384.79,670
3133,1,5486.5,12049,45.32,670
3134,1,5285.1,12112,-356.49,670
3135,1,5278.3,12097,-382.13,670
3136,1,5440.4,11987,-390.52,670
3137,1,5332.7,12161,-359.15,670
3138,1,5285.3,12089,-385.56,670
3139,1,5301.9,12133,32.01,670
3140,1,5415.3,11971,-368.02,670
3141,1,5303.3,11992,-10.193,670
3142,1,5414.7,11964,-301.96,670
3143,1,5429.4,12186,-27.454,670
3144,1,5391.7,12186,-316.55,670
3145,1,5387.2,11958,-17.334,670
3146,1,5459.8,11984,-12.852,670
3147,1,5368.3,11958,-17.964,670
3148,1,5407.2,11960,-21.683,670
3149,1,5311,12169,-20.021,670
3150,1,5427.9,11957,-34.404,670
3151,1,5507.4,12110,-287.45,670
3152,1,5506.7,12126,138.84,670
3153,1,5275.3,12161,-481.91,670
3154,1,5399.1,11939,-498.8,670
3155,1,5259.1,12014,154.73,670
3156,1,5327.3,11952,154.46,670
3157,1,5432.7,11954,-494.75,670
3158,1,5519.8,12064,156.99,670
3159,1,5504,12005,154.9,670
3160,1,5328.2,11955,174.91,670
3161,1,5466.2,11971,144.02,670
3162,1,5476,11978,-461.81,670
3163,1,5383.1,11939,-467.12,670
3164,1,5269,12146,132.4,670
3165,1,5278.9,11984,-458.16,670
3166,1,5385.9,12206,137.05,670
3167,1,5327.6,12200,163.19,670
3168,1,5410.5,11946,162.76,670
3169,1,5267.4,12143,161.15,670
3170,1,5240.5,12037,-76.214,670
3171,1,5471.3,12193,-252.87,670
3172,1,5383.2,12220,-253.63,670
3173,1,5269.5,12182,-95.651,670
3174,1,5227,12019,-400.19,670
3175,1,5520.9,11978,-415.63,670
3176,1,5477.5,12216,-413.04,670
3177,1,5249.6,12171,-396.99,670
3178,1,5281.8,12200,-421.72,670
3179,1,5513.5,12185,79.234,670
3180,1,5539.7,12036,72.137,670
3181,1,5435.9,12235,-397.69,670
3182,1,5372.7,12239,68.464,670
3183,1,5311.2,12219,72.869,670
3184,1,5254.4,11980,67.835,670
3185,1,5221.6,12083,-401.91,670
3186,1,5440.5,12242,-310.21,670
3187,1,5455.5,11919,-15.897,670
3188,1,5314.4,11918,-21.62,670
3189,1,5415.9,12247,-20.778,670
3190,1,5471.8,12240,6.445,670
3191,1,5514.8,12209,7.2314,670
3192,1,5484.2,12229,-348.43,670
3193,1,5486,12230,-344.16,670
3194,1,5573.6,12078,-351.55,670
3195,1,5224.6,11981,11.3,670
3196,1,5208.3,12166,-260.09,670
3197,1,5537.8,12216,-22.876,670
3198,1,5372.6,12282,-306.93,670
3199,1,5203.3,11973,-301.58,670
3200,1,5425.5,11877,-306.84,670
3201,1,5253.8,12228,-21.249,670
3202,1,5471.3,11893,-28.45,670
3203,1,5418.1,12273,-26.25,670
3204,1,5576.4,11999,-309.85,670
3205,1,5548.2,12203,-303.48,670
3206,1,5296.1,12264,-23.572,670
3207,1,5349.6,11871,-300.14,670
3208,1,5287.9,12256,-27.238,670
3209,1,5508,11916,-300.56,670
3210,1,5642.1,753.91,521.37,670
3211,1,5649.6,723.63,-319.95,670
3212,1,5651.4,768.04,-317.9,670
3213,1,5670,748.31,148.47,670
3214,1,5633.6,724.02,-289.21,670
3215,1,5666.9,720.83,-292.3,670
3216,1,5664.3,768.27,-30.026,670
3217,1,5601.7,728.38,5.117,670
3218,1,5616.9,697.69,25.12,670
3219,1,5629.5,802.55,-262.97,670
3220,1,5661.3,814.54,91.701,670
3221,1,5712.7,782.91,113.54,670
3222,1,5707.9,699.11,59.787,670
3223,1,5710.6,703.42,-377.32,670
3224,1,5702.3,693.29,60.852,670
3225,1,5702.2,687.81,120.82,670
3226,1,5735.7,747.12,-332.37,670
3227,1,5735.5,722.84,-530.71,670
3228,1,5685.3,836.46,70.543,670
3229,1,5746.9,708.54,51.914,670
3230,1,5531.2,720.58,1.6884,670
3231,1,5531.7,746.4,-8.8238,670
3232,1,5652,858.41,-301.01,670
3233,1,5710.5,832.4,-290.66,670
3234,1,5646.7,626.99,-4.457,670
3235,1,5719.7,832.25,-8.767,670
3236,1,5745.2,667.77,-287.43,670
3237,1,5555,650.18,145.71,670
3238,1,5529.3,683.81,179.11,670
3239,1,5720.8,627.49,155.95,670
3240,1,5595.5,870.85,176.22,670
3241,1,5778.2,734.42,-474.54,670
3242,1,5711.9,864.4,155.94,670
3243,1,5568.6,853.68,-494.81,670
3244,1,5584,855.56,-450,670
3245,1,5545.5,655.91,-467.17,670
3246,1,5705.4,861.1,169.08,670
3247,1,5575.8,851.52,-481.7,670
3248,1,5765.3,671.44,178.72,670
3249,1,5657.8,873.25,-481.94,670
3250,1,5701.8,868.69,-458.65,670
3251,1,5538.4,657.01,-462.46,670
3252,1,5779.3,738.84,-487.5,670
3253,1,5733.6,844.29,-467.2,670
3254,1,5649.5,874.88,-467.28,670
3255,1,5512.5,741.96,-451.04,670
3256,1,5606.9,610.56,-460.54,670
3257,1,5614.8,605.73,180.16,670
3258,1,5654.9,609.92,169.07,670
3259,1,5712.3,622.46,-489.76,670
3260,1,5790.5,743.89,-237.54,670
3261,1,5511.3,663.27,-79.836,670
3262,1,5688.5,896.46,88.87,670
3263,1,5517.9,638.15,-390.15,670
3264,1,5814.7,687.58,-299.64,670
3265,1,5488.6,658.59,-13.163,670
3266,1,5627.5,566.13,-6.8334,670
3267,1,5725.3,588.79,-299.85,670
3268,1,5475.1,761.26,-306.88,670
3269,1,5601.6,568.76,-17.138,670
3270,1,5825.1,743.2,-8.2736,670
3271,1,5710,583.29,-294.17,670
3272,1,5788.7,860.92,-332.79,670
3273,1,5808.1,657.85,-332.69,670
3274,1,5473.4,811.26,19.472,670
3275,1,5828.3,700.63,35.38,670
3276,1,5714.6,574.66,-333.49,670
3277,1,5817.5,820.66,-330.96,670
3278,1,5799.6,861.25,-254.35,670
3279,1,5552.8,911.86,-61.734,670
3280,1,5569.2,547.8,-12.741,670
3281,1,5466.6,656.09,-15.292,670
3282,1,5506.9,596.38,-10.826,670
3283,1,5472.7,844.09,-301.48,670
3284,1,5691.6,941.8,-7.1676,670
3285,1,5798,598.17,-18.84,670
3286,1,5718.5,549.93,-17.085,670
3287,1,6380.8,4150.6,100.72,670
3288,1,6384.4,4165.2,-770.77,670
3289,1,6345,4169.4,48.538,670
3290,1,6365.5,4127.8,124.47,670
3291,1,6391.7,4167.5,-428.96,670
3292,1,6336,4136.8,-322.97,670
3293,1,6380.2,4118.3,-331.56,670
3294,1,6362.9,4115.3,-272.41,670
3295,1,6393.5,4119.9,-11.099,670
3296,1,6364.9,4111,-321.18,670
3297,1,6371.8,4113.2,-289.59,670
3298,1,6315.1,4188,100.48,670
3299,1,6369.4,4220,-49.075,670
3300,1,6366.7,4081.2,124.69,670
3301,1,6440.9,4167.5,-406.93,670
3302,1,6290.9,4165,-396.55,670
3303,1,6352.8,4229.7,-403.18,670
3304,1,6288.6,4161.1,-411.38,670
3305,1,6356.1,4082,89.837,670
3306,1,6288,4131.7,32.617,670
3307,1,6279.1,4189.1,263,670
3308,1,6378.6,4256.1,-570.45,670
3309,1,6377.4,4248.3,229.1,670
3310,1,6274.4,4133,224.86,670
3311,1,6286,4228.2,-380.77,670
3312,1,6266.9,4139.2,-360.95,670
3313,1,6420.9,4258.3,-290.73,670
3314,1,6401.2,4047.2,-313.26,670
3315,1,6370.9,4047.7,-299.66,670
3316,1,6405.8,4268,-302.47,670
3317,1,6309.2,4258.7,-296.84,670
3318,1,6477.4,4174.7,5.664,670
3319,1,6399.3,4039.3,-38.496,670
3320,1,6464.9,4074.7,-32.221,670
3321,1,6429.3,4267.4,-31.401,670
3322,1,6391.6,4277.2,-34.462,670
3323,1,6456.8,4072.3,-279.75,670
3324,1,6262.6,4067.6,141.34,670
3325,1,6352.9,4288.2,-491.8,670
3326,1,6375.4,4294.4,-492.37,670
3327,1,6263.2,4071.2,151.81,670
3328,1,6497.9,4199.2,-473.59,670
3329,1,6486.5,4207.9,175.41,670
3330,1,6336.4,4024.6,-491.6,670
3331,1,6461.8,4064.9,177.28,670
3332,1,6362.6,4296.7,-477.51,670
3333,1,6460.2,4255,-490.47,670
3334,1,6281.2,4256.8,-493.44,670
3335,1,6498.7,4190.5,-469.32,670
3336,1,6239.7,4200.6,157.35,670
3337,1,6382.5,4290,-488.89,670
3338,1,6242.9,4110.8,174.98,670
3339,1,6263.1,4237.4,-462.05,670
3340,1,6237.1,4105.9,-491.72,670
3341,1,6246.3,4227.2,166.52,670
3342,1,6231,4158.8,-479.8,670
3343,1,6239.9,4118.8,181.89,670
3344,1,6233.8,4170.8,149.44,670
3345,1,6266.7,4248.1,-469.35,670
3346,1,6273.2,4248.3,175.1,670
3347,1,6296.6,4276.5,-452.19,670
3348,1,6279.5,4056.4,144,670
3349,1,6452.8,4057.4,172,670
3350,1,6232.2,4127.1,-460.75,670
3351,1,6266.6,4254.1,-452.99,670
3352,1,6460.4,4050.6,-69.297,670
3353,1,6262,4053.4,-241.04,670
3354,1,6416.1,4304.8,-232.89,670
3355,1,6297.9,4016.9,-225.98,670
3356,1,6289.9,4288,-224.74,670
3357,1,6332.5,4317.3,87.568,670
3358,1,6203.6,4198.5,102.04,670
3359,1,6515.9,4224.1,-408.17,670
3360,1,6532.6,4156.5,89.732,670
3361,1,6502.9,4059.6,88.403,670
3362,1,6282.2,4302.9,88.316,670
3363,1,6236.3,4054.9,100.74,670
3364,1,6472.1,4283.3,-397.04,670
3365,1,6203.3,4165.2,84.58,670
3366,1,6526.2,4136.3,80.592,670
3367,1,6239.5,4259.2,95.819,670
3368,1,6504.7,4061.6,-393.36,670
3369,1,6350.3,4330,-296.57,670
3370,1,6547.2,4167.6,30.258,670
3371,1,6559,4203.9,-55.568,670
3372,1,6178.2,4096.9,-251.44,670
3373,1,6161.9,4171.2,-10.828,670
3374,1,6515,4295.4,-292.86,670
3375,1,6569.1,4169,-8.516,670
3376,1,6175.8,4073.1,-11.147,670
3377,1,6283,3968.9,-11.435,670
3378,1,6567.8,4143.6,-12.505,670
3379,1,6566.3,4146,-293.82,670
3380,1,6344.9,3952.1,-293.69,670
3381,1,6164.4,4138.1,-18.446,670
3382,1,4179,5934.9,-480.82,670
3383,1,4211.4,5927.5,-284.05,670
3384,1,4169.5,5889.2,-255.22,670
3385,1,4161.3,5944.8,-40.252,670
3386,1,4233.2,5923.4,28.572,670
3387,1,4145.2,5924.2,31.06,670
3388,1,4195.1,5965.3,4.677,670
3389,1,4216.4,5882.7,8.7186,670
3390,1,4148.7,5926.2,-281.48,670
3391,1,4164.4,5962.3,-26.121,670
3392,1,4188.7,5963.6,-260.69,670
3393,1,4150.5,5904.8,-317.8,670
3394,1,4154.8,5950.9,28.759,670
3395,1,4216.2,5883.3,-292.25,670
3396,1,4221,5949.7,-331.69,670
3397,1,4242.9,5947.7,62.451,670
3398,1,4148.5,5891,-378.02,670
3399,1,4144.8,5967.6,-275.87,670
3400,1,4168.4,5979.5,-280.69,670
3401,1,4145.5,5963.7,-5.105,670
3402,1,4163.5,5859.9,-35.651,670
3403,1,4230.6,5985.7,-378.88,670
3404,1,4120,5962.1,-321.67,670
3405,1,4106.8,5962.8,-495.14,670
3406,1,4273.1,5870.9,-497.59,670
3407,1,4094.2,5971,-334.95,670
3408,1,4244.8,6015.2,-341.1,670
3409,1,4302.8,5927.3,-1.8687,670
3410,1,4220.9,6031,-297.72,670
3411,1,4215.5,6028.2,-295.82,670
3412,1,4273.4,5843.5,6.945,670
3413,1,4102.5,5996.8,-295.5,670
3414,1,4151.3,5807.8,-289.66,670
3415,1,4291.3,5863.7,-282.35,670
3416,1,4167,6036.9,-0.73064,670
3417,1,4123.5,6018.5,-8.75,670
3418,1,4283.2,6007.7,-279.47,670
3419,1,4157.3,6037.7,-263.51,670
3420,1,4251.5,6024.6,-13.72,670
3421,1,4070.5,5885,-27.184,670
3422,1,4064.8,5936.9,-273.55,670
3423,1,4158.5,6042.4,-22.266,670
3424,1,4073.4,5887.5,-265.09,670
3425,1,4274.4,6017.1,-13.037,670
3426,1,4303.9,5879.8,-28.121,670
3427,1,4243,5808.6,-264.05,670
3428,1,4077.6,5870,-275.83,670
3429,1,4111.1,5808,-458.81,670
3430,1,4146.7,6044.6,156.78,670
3431,1,4069.9,5983.4,-486.65,670
3432,1,4310.5,5980.5,193.01,670
3433,1,4208.6,6055.4,179.71,670
3434,1,4324.9,5920.1,-476.12,670
3435,1,4154.4,5788.5,-480.4,670
3436,1,4263.2,6030,148.78,670
3437,1,4287.8,5825.8,-454.66,670
3438,1,4326.5,5945.9,155.3,670
3439,1,4327.7,5917.5,-443.1,670
3440,1,4081.8,5836.5,-485.83,670
3441,1,4267.4,5812.7,167.45,670
3442,1,4061.9,5892.1,153.43,670
3443,1,4320.1,5937.2,-452,670
3444,1,4059.7,5954.9,166.41,670
3445,1,4311.3,5858.7,-471.85,670
3446,1,4066,5960.4,188.64,670
3447,1,4331.4,5931.4,-59.223,670
3448,1,4329.8,5956.7,-63.957,670
3449,1,4333.7,5867.3,-67.875,670
3450,1,4226.8,5772,-220.35,670
3451,1,4342.9,5962.9,-76.401,670
3452,1,4166.9,5761.6,94.348,670
3453,1,4250.7,5770,94.888,670
3454,1,4350.1,5938.8,87.038,670
3455,1,4079.7,5795.7,-379.8,670
3456,1,4314.7,5809.5,-399.05,670
3457,1,4258.1,5766.5,-386.51,670
3458,1,4339.3,5978.8,-405.32,670
3459,1,4044.1,6003.6,101.22,670
3460,1,4055.8,5818.2,93.87,670
3461,1,4230.6,6078.4,-385.24,670
3462,1,4346,5972.9,89.863,670
3463,1,4143.3,5757.5,-384.2,670
3464,1,4040.1,5830,3.0988,670
3465,1,4094.3,5778.1,6.002,670
3466,1,4247.3,6087.5,-291.53,670
3467,1,4024.4,5873.5,-288.27,670
3468,1,4348.6,5824.8,-328.79,670
3469,1,4151.8,6111.9,-45.861,670
3470,1,4272.3,5729.8,-5.596,670
3471,1,4086.8,5740.5,-10.075,670
3472,1,3981.2,5909.7,-2.0076,670
3473,1,6675.6,11584,-353.11,670
3474,1,6676.5,11593,64.302,670
3475,1,6680,11593,-345.33,670
3476,1,6703.8,11588,143.92,670
3477,1,6662.5,11550,-420.98,670
3478,1,6655,11556,-278.43,670
3479,1,6725.5,11570,-270.47,670
3480,1,6678.3,11521,17.991,670
3481,1,6677.3,11607,5.8507,670
3482,1,6722.3,11592,-314.58,670
3483,1,6731.7,11561,-327.48,670
3484,1,6668.6,11622,-395.79,670
3485,1,6616.2,11577,-25.088,670
3486,1,6632,11617,77.412,670
3487,1,6641.1,11504,69.587,670
3488,1,6672.2,11488,-378.56,670
3489,1,6718.8,11504,-426.66,670
3490,1,6658.5,11500,77.227,670
3491,1,6656.5,11491,104.79,670
3492,1,6633.8,11497,39.808,670
3493,1,6668.1,11658,222.84,670
3494,1,6712.6,11660,-517.05,670
3495,1,6733.6,11475,-366.89,670
3496,1,6700.9,11671,-335.03,670
3497,1,6697.6,11668,76.747,670
3498,1,6642.8,11472,-362.12,670
3499,1,6594.1,11505,80.609,670
3500,1,6750.5,11652,60.828,670
3501,1,6582.6,11573,46.376,670
3502,1,6616.2,11472,-304.59,670
3503,1,6707.9,11685,-277.85,670
3504,1,6597.1,11483,-25.76,670
3505,1,6715.3,11435,-449.54,670
3506,1,6759.1,11455,-480.92,670
3507,1,6600.1,11459,-470.56,670
3508,1,6815.3,11612,157.7,670
3509,1,6553.5,11574,189.95,670
3510,1,6813.6,11517,168.25,670
3511,1,6555,11524,-464.05,670
3512,1,6567.7,11643,167.27,670
3513,1,6674.4,11429,-447.68,670
3514,1,6814,11517,-474.89,670
3515,1,6621.1,11689,-468.8,670
3516,1,6613.2,11680,-462.8,670
3517,1,6635.8,11689,-459.7,670
3518,1,6674.1,11428,185.56,670
3519,1,6653.9,11696,-481.38,670
3520,1,6769.5,11458,-465.08,670
3521,1,6739.3,11691,-471.75,670
3522,1,6556.9,11525,-475.41,670
3523,1,6796.1,11484,-454.7,670
3524,1,6640.8,11435,162.56,670
3525,1,6553,11528,183.55,670
3526,1,6547.4,11598,191.19,670
3527,1,6805.5,11627,180.77,670
3528,1,6693.9,11699,194.08,670
3529,1,6793,11652,182.68,670
3530,1,6635.3,11693,191.03,670
3531,1,6625.9,11687,-451.29,670
3532,1,6555.3,11541,-486.6,670
3533,1,6537.8,11591,-61.85,670
3534,1,6734.6,11433,-230.75,670
3535,1,6565.5,11658,-64.697,670
3536,1,6767.7,11684,-235.3,670
3537,1,6530.2,11581,-69.689,670
3538,1,6669,11414,-217.26,670
3539,1,6643.6,11417,-67.542,670
3540,1,6604.6,11703,-70.78,670
3541,1,6557.1,11652,-220.62,670
3542,1,6631.7,11710,-220.28,670
3543,1,6790.1,11444,101.23,670
3544,1,6515.1,11561,-376.29,670
3545,1,6648.3,11740,-288.57,670
3546,1,6582.1,11707,-1.1991,670
3547,1,6523.6,11647,-286.35,670
3548,1,6872.7,11574,43.845,670
3549,1,6610.4,11740,34.356,670
3550,1,6738.9,11393,37.32,670
3551,1,6619.6,11751,-50.325,670
3552,1,6634,11754,-44.564,670
3553,1,6626.4,11757,-236.23,670
3554,1,6785.5,11737,-45.073,670
3555,1,6775.8,11398,-244.48,670
3556,1,6833.2,11432,0.85979,670
3557,1,6867.4,11483,-281.56,670
3558,1,6679.5,11770,3.5471,670
3559,1,6732,11766,3.3545,670
3560,1,6607.1,11380,-10.009,670
3561,1,6767.9,11754,-6.2329,670
3562,1,6838.9,11705,-1.3145,670
3563,1,6651.5,11771,-282.53,670
3564,1,6739.7,11365,-286.98,670
3565,1,5791.5,2329.6,-883.29,670
3566,1,5766,2299,10.015,670
3567,1,5761.6,2320.9,60.565,670
3568,1,5809.5,2284.6,-308.14,670
3569,1,5753.2,2348.4,-280.65,670
3570,1,5752.9,2287.7,-261.6,670
3571,1,5831.6,2338.1,-10.225,670
3572,1,5739.4,2304.7,18.437,670
3573,1,5824.4,2296.4,-16.007,670
3574,1,5832.9,2309.2,-325.45,670
3575,1,5769.9,2361.7,4.0363,670
3576,1,5741.3,2308.3,-250.7,670
3577,1,5746.7,2321.1,19.281,670
3578,1,5778.8,2278.1,10.729,670
3579,1,5834.6,2309.8,-12.648,670
3580,1,5752.4,2296.8,49.466,670
3581,1,5786.2,2362.2,-4.2886,670
3582,1,5834.4,2321.6,-317.22,670
3583,1,5787.1,2360.7,-318.54,670
3584,1,5735.3,2342.5,-391.16,670
3585,1,5839.9,2363.5,-265.21,670
3586,1,5847.1,2334.9,-255.23,670
3587,1,5817.5,2250,-375.45,670
3588,1,5787.2,2244,85.772,670
3589,1,5798.5,2246.9,-352.64,670
3590,1,5766.2,2402.2,-306.53,670
3591,1,5789,2399.4,23.72,670
3592,1,5824.8,2229.3,261.22,670
3593,1,5882.4,2366.4,-347.63,670
3594,1,5729.6,2411.1,66.112,670
3595,1,5893.8,2322.7,-360.02,670
3596,1,5787.8,2209.3,60.415,670
3597,1,5906.6,2304.2,8.8153,670
3598,1,5859.5,2226.5,9.5274,670
3599,1,5778.3,2427.3,5.8862,670
3600,1,5764.8,2437.5,-261.02,670
3601,1,5871.7,2221.2,-250.45,670
3602,1,5654.1,2282,-464.37,670
3603,1,5650.1,2313.7,-469.55,670
3604,1,5891.1,2227,-446.38,670
3605,1,5912.6,2240.2,-217.08,670
3606,1,5631.3,2336.4,-57.085,670
3607,1,5692.8,2455.3,112.35,670
3608,1,5673.6,2200.7,96.311,670
3609,1,5623.8,2346.7,-382.42,670
3610,1,5953.1,2343.6,-366.54,670
3611,1,5634.8,2385,106.54,670
3612,1,5722.7,2475.2,-284.96,670
3613,1,5617.9,2377.9,14.419,670
3614,1,5610.5,2303.5,-287.4,670
3615,1,5828.7,2136.6,47.721,670
3616,1,5691.3,2480.1,55.184,670
3617,1,5608.7,2371.7,-323.74,670
3618,1,5909,2453,-319.64,670
3619,1,5649.6,2436.9,-306.87,670
3620,1,5942.8,2423.2,42.628,670
3621,1,5620.2,2403.5,-312.55,670
3622,1,5965.4,2367.3,-319.14,670
3623,1,5972.8,2342.4,51.38,670
3624,1,5619.1,2392.1,-321.26,670
3625,1,5670.9,2465.2,-321.21,670
3626,1,5975.1,2268.3,-41.103,670
3627,1,5664.1,2157.6,-282.41,670
3628,1,3146.4,2426,536.08,670
3629,1,3173.2,2433.6,-329.63,670
3630,1,3167,2447.1,-153.7,670
3631,1,3161.6,2456.1,-249.51,670
3632,1,3159.4,2450.6,-305.54,670
3633,1,3146.4,2424.7,-270.42,670
3634,1,3176.2,2421.2,135.29,670
3635,1,3192.6,2452.3,-277.37,670
3636,1,3202.1,2447.3,-300.34,670
3637,1,3133.1,2402,34.492,670
3638,1,3184.7,2485.3,-390.45,670
3639,1,3208.5,2397.8,-1.1466,670
3640,1,3217.6,2383.9,-377.48,670
3641,1,3227.6,2405.5,148.09,670
3642,1,3234.1,2436.3,-353.78,670
3643,1,3198.5,2373.3,119.97,670
3644,1,3237.9,2441.9,129.13,670
3645,1,3231.9,2407.4,130.5,670
3646,1,3092.8,2412.3,-415.2,670
3647,1,3114.2,2497.2,110.6,670
3648,1,3233.1,2442,-374.87,670
3649,1,3102.8,2385.1,87.59,670
3650,1,3204.7,2494.5,86.514,670
3651,1,3218.4,2492.7,-366.89,670
3652,1,3180.1,2361.3,131.21,670
3653,1,3169,2359.3,133.21,670
3654,1,3182.8,2512.3,93.033,670
3655,1,3221.6,2395.2,92.439,670
3656,1,3092.7,2455.3,-363.56,670
3657,1,3097.4,2477.7,-404.86,670
